date,ticker,adj_close
2021-07-13,TerbiumCo_001,137.64135671190712
2021-07-14,TerbiumCo_001,138.32090642569995
2021-07-15,TerbiumCo_001,142.5717080229908
2021-07-16,TerbiumCo_001,144.41395742985418
2021-07-17,TerbiumCo_001,143.8619103655185
2021-07-18,TerbiumCo_001,146.3643382098464
2021-07-19,TerbiumCo_001,145.6481874638033
2021-07-20,TerbiumCo_001,141.6719383934476
2021-07-21,TerbiumCo_001,139.75576577161277
2021-07-22,TerbiumCo_001,136.11418192956108
2021-07-23,TerbiumCo_001,135.51115496147844
2021-07-24,TerbiumCo_001,135.64799171985754
2021-07-25,TerbiumCo_001,139.10086634440813
2021-07-26,TerbiumCo_001,139.85472109193645
2021-07-27,TerbiumCo_001,139.51652003431872
2021-07-28,TerbiumCo_001,141.2753311966857
2021-07-29,TerbiumCo_001,136.95306057866992
2021-07-30,TerbiumCo_001,137.52428969488705
2021-07-31,TerbiumCo_001,139.166020082661
2021-08-01,TerbiumCo_001,136.3088475911013
2021-08-02,TerbiumCo_001,138.69635567751516
2021-08-03,TerbiumCo_001,139.473348492504
2021-08-04,TerbiumCo_001,138.7427726647024
2021-08-05,TerbiumCo_001,140.10833639691498
2021-08-06,TerbiumCo_001,144.74972211252376
2021-08-07,TerbiumCo_001,145.21345462264077
2021-08-08,TerbiumCo_001,145.80989579524143
2021-08-09,TerbiumCo_001,144.99117399616094
2021-08-10,TerbiumCo_001,143.39148525723135
2021-08-11,TerbiumCo_001,145.15215689031984
2021-08-12,TerbiumCo_001,143.5399892385021
2021-08-13,TerbiumCo_001,143.7831217129409
2021-08-14,TerbiumCo_001,142.92780681941065
2021-08-15,TerbiumCo_001,143.98576647090346
2021-08-16,TerbiumCo_001,144.75309068147735
2021-08-17,TerbiumCo_001,146.92817056999314
2021-08-18,TerbiumCo_001,146.00813777228365
2021-08-19,TerbiumCo_001,145.5683879016969
2021-08-20,TerbiumCo_001,143.71086047013227
2021-08-21,TerbiumCo_001,142.92227394998008
2021-08-22,TerbiumCo_001,143.77687493606976
2021-08-23,TerbiumCo_001,145.39085216936047
2021-08-24,TerbiumCo_001,143.64652152100524
2021-08-25,TerbiumCo_001,145.48573336121655
2021-08-26,TerbiumCo_001,148.29700907882645
2021-08-27,TerbiumCo_001,149.22387888527385
2021-08-28,TerbiumCo_001,153.07747051039
2021-08-29,TerbiumCo_001,151.62989211218283
2021-08-30,TerbiumCo_001,149.24058270556
2021-08-31,TerbiumCo_001,145.78314220775144
2021-09-01,TerbiumCo_001,148.8752308307298
2021-09-02,TerbiumCo_001,150.28396214343792
2021-09-03,TerbiumCo_001,150.27279280161702
2021-09-04,TerbiumCo_001,150.93273005425664
2021-09-05,TerbiumCo_001,148.7817519596599
2021-09-06,TerbiumCo_001,153.77325591889354
2021-09-07,TerbiumCo_001,154.131698282844
2021-09-08,TerbiumCo_001,154.4504878720538
2021-09-09,TerbiumCo_001,156.00202111985118
2021-09-10,TerbiumCo_001,157.06403958332461
2021-09-11,TerbiumCo_001,157.61180763188287
2021-09-12,TerbiumCo_001,156.13085872099225
2021-09-13,TerbiumCo_001,157.17379543526422
2021-09-14,TerbiumCo_001,161.0378444282143
2021-09-15,TerbiumCo_001,163.82868452052426
2021-09-16,TerbiumCo_001,167.11505777380304
2021-09-17,TerbiumCo_001,166.19262642094066
2021-09-18,TerbiumCo_001,164.3134167804235
2021-09-19,TerbiumCo_001,164.16184294022423
2021-09-20,TerbiumCo_001,164.3732927648016
2021-09-21,TerbiumCo_001,166.6616758017435
2021-09-22,TerbiumCo_001,163.37674654231387
2021-09-23,TerbiumCo_001,166.53584718123508
2021-09-24,TerbiumCo_001,166.3198313840771
2021-09-25,TerbiumCo_001,165.56606924418224
2021-09-26,TerbiumCo_001,163.6418604936619
2021-09-27,TerbiumCo_001,160.4321471499304
2021-09-28,TerbiumCo_001,162.1784883178542
2021-09-29,TerbiumCo_001,162.42512425223103
2021-09-30,TerbiumCo_001,159.9452024527489
2021-10-01,TerbiumCo_001,157.4550449086217
2021-10-02,TerbiumCo_001,156.88347551004142
2021-10-03,TerbiumCo_001,160.3215185606202
2021-10-04,TerbiumCo_001,159.902335857893
2021-10-05,TerbiumCo_001,156.9960499516568
2021-10-06,TerbiumCo_001,156.6045638234849
2021-10-07,TerbiumCo_001,156.15911668398957
2021-10-08,TerbiumCo_001,150.8653433981064
2021-10-09,TerbiumCo_001,150.85675366507078
2021-10-10,TerbiumCo_001,150.49488460465344
2021-10-11,TerbiumCo_001,151.98729733428027
2021-10-12,TerbiumCo_001,155.78520952417097
2021-10-13,TerbiumCo_001,158.13833958326646
2021-10-14,TerbiumCo_001,157.7005622021568
2021-10-15,TerbiumCo_001,155.58751038467346
2021-10-16,TerbiumCo_001,160.83422999117317
2021-10-17,TerbiumCo_001,161.05266685920216
2021-10-18,TerbiumCo_001,161.18052544302805
2021-10-19,TerbiumCo_001,161.23227526880805
2021-10-20,TerbiumCo_001,161.72844479034376
2021-10-21,TerbiumCo_001,161.53972396649587
2021-10-22,TerbiumCo_001,160.4923999527354
2021-10-23,TerbiumCo_001,159.4986820702546
2021-10-24,TerbiumCo_001,159.5331755298226
2021-10-25,TerbiumCo_001,158.5463259875551
2021-10-26,TerbiumCo_001,157.22063442220076
2021-10-27,TerbiumCo_001,157.53349487758456
2021-10-28,TerbiumCo_001,157.12354044274284
2021-10-29,TerbiumCo_001,160.23152641990822
2021-10-30,TerbiumCo_001,155.02958680312219
2021-10-31,TerbiumCo_001,157.31260050696713
2021-11-01,TerbiumCo_001,159.9047708919624
2021-11-02,TerbiumCo_001,155.8579904271461
2021-11-03,TerbiumCo_001,155.2726152389854
2021-11-04,TerbiumCo_001,154.6297335069938
2021-11-05,TerbiumCo_001,151.91471011755817
2021-11-06,TerbiumCo_001,150.4590767423764
2021-11-07,TerbiumCo_001,148.33792505144476
2021-11-08,TerbiumCo_001,151.942465938292
2021-11-09,TerbiumCo_001,153.9138227245869
2021-11-10,TerbiumCo_001,156.55693291457524
2021-11-11,TerbiumCo_001,158.1002770426617
2021-11-12,TerbiumCo_001,155.94217350022726
2021-11-13,TerbiumCo_001,154.9931329676677
2021-11-14,TerbiumCo_001,156.07188209012355
2021-11-15,TerbiumCo_001,153.72762647233964
2021-11-16,TerbiumCo_001,155.2536233326844
2021-11-17,TerbiumCo_001,154.87297253636814
2021-11-18,TerbiumCo_001,154.22333092126897
2021-11-19,TerbiumCo_001,155.74525085767596
2021-11-20,TerbiumCo_001,156.73377748064803
2021-11-21,TerbiumCo_001,156.11184514900987
2021-11-22,TerbiumCo_001,158.53050475573835
2021-11-23,TerbiumCo_001,156.46837810053856
2021-11-24,TerbiumCo_001,157.80024931442708
2021-11-25,TerbiumCo_001,159.08645183036384
2021-11-26,TerbiumCo_001,158.56735895173586
2021-11-27,TerbiumCo_001,159.3196249962201
2021-11-28,TerbiumCo_001,156.9173978434495
2021-11-29,TerbiumCo_001,158.8654518818633
2021-11-30,TerbiumCo_001,158.59564760897732
2021-12-01,TerbiumCo_001,157.65020156793923
2021-12-02,TerbiumCo_001,159.84822001961302
2021-12-03,TerbiumCo_001,158.5395326385275
2021-12-04,TerbiumCo_001,155.8226100458004
2021-12-05,TerbiumCo_001,152.80935169875258
2021-12-06,TerbiumCo_001,154.12137160144385
2021-12-07,TerbiumCo_001,151.66051289645128
2021-12-08,TerbiumCo_001,155.27010126042
2021-12-09,TerbiumCo_001,151.20624244465256
2021-12-10,TerbiumCo_001,154.69915518123264
2021-12-11,TerbiumCo_001,155.22119011563788
2021-12-12,TerbiumCo_001,155.1277638918971
2021-12-13,TerbiumCo_001,154.1379257182792
2021-12-14,TerbiumCo_001,155.03619794698335
2021-12-15,TerbiumCo_001,155.06092854213364
2021-12-16,TerbiumCo_001,157.36753230616668
2021-12-17,TerbiumCo_001,157.69598760349078
2021-12-18,TerbiumCo_001,158.09659112641452
2021-12-19,TerbiumCo_001,157.46936670198681
2021-12-20,TerbiumCo_001,157.45547545454468
2021-12-21,TerbiumCo_001,158.1710789923288
2021-12-22,TerbiumCo_001,154.85074220701554
2021-12-23,TerbiumCo_001,152.2543713628041
2021-12-24,TerbiumCo_001,153.84089955084954
2021-12-25,TerbiumCo_001,154.28263042710543
2021-12-26,TerbiumCo_001,154.01466375440006
2021-12-27,TerbiumCo_001,154.15153162053085
2021-12-28,TerbiumCo_001,154.9466950312542
2021-12-29,TerbiumCo_001,153.96717567063547
2021-12-30,TerbiumCo_001,152.51056621983085
2021-12-31,TerbiumCo_001,153.0022567300262
2022-01-01,TerbiumCo_001,151.14551117479613
2022-01-02,TerbiumCo_001,152.0620166862251
2022-01-03,TerbiumCo_001,148.7568494777494
2022-01-04,TerbiumCo_001,150.9151607524007
2022-01-05,TerbiumCo_001,151.96035571722678
2022-01-06,TerbiumCo_001,152.57241518585454
2022-01-07,TerbiumCo_001,154.63779715374557
2022-01-08,TerbiumCo_001,158.0687460426707
2022-01-09,TerbiumCo_001,160.197486172707
2022-01-10,TerbiumCo_001,156.61573771004367
2022-01-11,TerbiumCo_001,154.1565837765723
2022-01-12,TerbiumCo_001,153.00694662118093
2022-01-13,TerbiumCo_001,153.1591287216026
2022-01-14,TerbiumCo_001,154.29444676254082
2022-01-15,TerbiumCo_001,152.9429591362339
2022-01-16,TerbiumCo_001,153.41649266518806
2022-01-17,TerbiumCo_001,152.0057268004814
2022-01-18,TerbiumCo_001,150.8826911944975
2022-01-19,TerbiumCo_001,148.16936900080105
2022-01-20,TerbiumCo_001,146.42290250857926
2022-01-21,TerbiumCo_001,143.8195332973466
2022-01-22,TerbiumCo_001,141.96778679139192
2022-01-23,TerbiumCo_001,144.1750703846076
2022-01-24,TerbiumCo_001,142.37627260694373
2022-01-25,TerbiumCo_001,147.7410367366185
2022-01-26,TerbiumCo_001,148.82767253838028
2022-01-27,TerbiumCo_001,149.29734478577004
2022-01-28,TerbiumCo_001,147.68062922540759
2022-01-29,TerbiumCo_001,149.1812489842256
2022-01-30,TerbiumCo_001,148.12997333175002
2022-01-31,TerbiumCo_001,148.47399296104075
2022-02-01,TerbiumCo_001,153.69416203757834
2022-02-02,TerbiumCo_001,153.60204223812906
2022-02-03,TerbiumCo_001,156.00058889070039
2022-02-04,TerbiumCo_001,154.69423604044863
2022-02-05,TerbiumCo_001,154.7242590594547
2022-02-06,TerbiumCo_001,158.36586033072572
2022-02-07,TerbiumCo_001,157.21192621515019
2022-02-08,TerbiumCo_001,160.93682333114404
2022-02-09,TerbiumCo_001,162.452327202055
2022-02-10,TerbiumCo_001,161.42739365026645
2022-02-11,TerbiumCo_001,162.7922091283775
2022-02-12,TerbiumCo_001,164.83731802763094
2022-02-13,TerbiumCo_001,166.18093795206534
2022-02-14,TerbiumCo_001,163.14048851228443
2022-02-15,TerbiumCo_001,161.7862141606347
2022-02-16,TerbiumCo_001,161.39117688953166
2022-02-17,TerbiumCo_001,161.34231003133158
2022-02-18,TerbiumCo_001,162.68365422643294
2022-02-19,TerbiumCo_001,163.13905622829947
2022-02-20,TerbiumCo_001,160.56836751087926
2022-02-21,TerbiumCo_001,161.42876321289117
2022-02-22,TerbiumCo_001,162.74993470345882
2022-02-23,TerbiumCo_001,163.9695155993209
2022-02-24,TerbiumCo_001,166.23107705043014
2022-02-25,TerbiumCo_001,167.99892135952797
2022-02-26,TerbiumCo_001,169.01728151798483
2022-02-27,TerbiumCo_001,168.97695009506754
2022-02-28,TerbiumCo_001,165.75502822803554
2022-03-01,TerbiumCo_001,166.71426466630072
2022-03-02,TerbiumCo_001,167.22964004062695
2022-03-03,TerbiumCo_001,167.8727977150177
2022-03-04,TerbiumCo_001,165.41930056337708
2022-03-05,TerbiumCo_001,163.35718748256056
2022-03-06,TerbiumCo_001,165.56349318922636
2022-03-07,TerbiumCo_001,165.58438288151305
2022-03-08,TerbiumCo_001,167.0473842762583
2022-03-09,TerbiumCo_001,167.2040210285192
2022-03-10,TerbiumCo_001,167.3635333075107
2022-03-11,TerbiumCo_001,169.3401009194627
2022-03-12,TerbiumCo_001,168.40801146302795
2022-03-13,TerbiumCo_001,168.70025301690993
2022-03-14,TerbiumCo_001,167.87570243949983
2022-03-15,TerbiumCo_001,167.1067099846352
2022-03-16,TerbiumCo_001,166.58836573769793
2022-03-17,TerbiumCo_001,167.13263328096536
2022-03-18,TerbiumCo_001,166.2751360376384
2022-03-19,TerbiumCo_001,168.88664828878544
2022-03-20,TerbiumCo_001,167.19743368434644
2022-03-21,TerbiumCo_001,166.92369039602372
2022-03-22,TerbiumCo_001,166.14422827947539
2022-03-23,TerbiumCo_001,169.13818404818284
2022-03-24,TerbiumCo_001,169.63129360120598
2022-03-25,TerbiumCo_001,171.79498268014325
2022-03-26,TerbiumCo_001,168.9238619340693
2022-03-27,TerbiumCo_001,169.5579624658078
2022-03-28,TerbiumCo_001,171.4372240570547
2022-03-29,TerbiumCo_001,171.70179203560554
2022-03-30,TerbiumCo_001,173.93275278573623
2022-03-31,TerbiumCo_001,172.9981758855355
2022-04-01,TerbiumCo_001,175.91687076590665
2022-04-02,TerbiumCo_001,180.61466701314515
2022-04-03,TerbiumCo_001,179.98898989226586
2022-04-04,TerbiumCo_001,179.19798484946432
2022-04-05,TerbiumCo_001,182.2047538036997
2022-04-06,TerbiumCo_001,185.46389809516114
2022-04-07,TerbiumCo_001,184.5181780408546
2022-04-08,TerbiumCo_001,183.77780440666288
2022-04-09,TerbiumCo_001,183.31423518894186
2022-04-10,TerbiumCo_001,180.72533416687332
2022-04-11,TerbiumCo_001,178.9880302739049
2022-04-12,TerbiumCo_001,177.07974874040076
2022-04-13,TerbiumCo_001,175.64415361019252
2022-04-14,TerbiumCo_001,175.67478383541896
2022-04-15,TerbiumCo_001,176.243213300492
2022-04-16,TerbiumCo_001,179.44421428612014
2022-04-17,TerbiumCo_001,177.54750620464256
2022-04-18,TerbiumCo_001,179.6161510015957
2022-04-19,TerbiumCo_001,179.2881733131447
2022-04-20,TerbiumCo_001,179.28924589383985
2022-04-21,TerbiumCo_001,180.73888487817305
2022-04-22,TerbiumCo_001,178.59344083504845
2022-04-23,TerbiumCo_001,179.45826032741655
2022-04-24,TerbiumCo_001,179.89116474384267
2022-04-25,TerbiumCo_001,180.97606727185897
2022-04-26,TerbiumCo_001,181.65440455967462
2022-04-27,TerbiumCo_001,186.6650048394964
2022-04-28,TerbiumCo_001,185.48952487099376
2022-04-29,TerbiumCo_001,184.52753096099013
2022-04-30,TerbiumCo_001,183.3812499081406
2022-05-01,TerbiumCo_001,182.37029566982008
2022-05-02,TerbiumCo_001,181.19552141520705
2022-05-03,TerbiumCo_001,183.67355447742216
2022-05-04,TerbiumCo_001,186.61456297340186
2022-05-05,TerbiumCo_001,185.5730703859029
2022-05-06,TerbiumCo_001,184.00835923969447
2022-05-07,TerbiumCo_001,185.05119035246724
2022-05-08,TerbiumCo_001,184.0467442639053
2022-05-09,TerbiumCo_001,185.41260789941634
2022-05-10,TerbiumCo_001,185.9184539411189
2022-05-11,TerbiumCo_001,182.98696571112447
2022-05-12,TerbiumCo_001,186.18197611378457
2022-05-13,TerbiumCo_001,189.87373145997563
2022-05-14,TerbiumCo_001,188.74815407900684
2022-05-15,TerbiumCo_001,188.07275095913488
2022-05-16,TerbiumCo_001,188.7444817405847
2022-05-17,TerbiumCo_001,189.51339532055874
2022-05-18,TerbiumCo_001,190.93048386590442
2022-05-19,TerbiumCo_001,195.0508929434371
2022-05-20,TerbiumCo_001,194.796998488449
2022-05-21,TerbiumCo_001,193.3004039993721
2022-05-22,TerbiumCo_001,190.64176554334304
2022-05-23,TerbiumCo_001,189.27990546345922
2022-05-24,TerbiumCo_001,189.3136515177116
2022-05-25,TerbiumCo_001,193.0027672447472
2022-05-26,TerbiumCo_001,192.06754464667483
2022-05-27,TerbiumCo_001,192.61512054995262
2022-05-28,TerbiumCo_001,192.68227475780714
2022-05-29,TerbiumCo_001,195.1590613047033
2022-05-30,TerbiumCo_001,200.31292615645054
2022-05-31,TerbiumCo_001,199.3511886106099
2022-06-01,TerbiumCo_001,198.47230972557347
2022-06-02,TerbiumCo_001,200.6606314797116
2022-06-03,TerbiumCo_001,202.12441445896422
2022-06-04,TerbiumCo_001,205.9178291104363
2022-06-05,TerbiumCo_001,207.18568548108823
2022-06-06,TerbiumCo_001,206.5671012995141
2022-06-07,TerbiumCo_001,207.84841096089872
2022-06-08,TerbiumCo_001,210.16581812206454
2022-06-09,TerbiumCo_001,211.90678248445928
2022-06-10,TerbiumCo_001,213.02133054667388
2022-06-11,TerbiumCo_001,215.2546799258522
2022-06-12,TerbiumCo_001,217.69327110674354
2022-06-13,TerbiumCo_001,220.5575890888186
2022-06-14,TerbiumCo_001,221.95500886399788
2022-06-15,TerbiumCo_001,221.72077270336416
2022-06-16,TerbiumCo_001,222.11420007623082
2022-06-17,TerbiumCo_001,224.6272180092475
2022-06-18,TerbiumCo_001,223.09334666727304
2022-06-19,TerbiumCo_001,223.93069328501883
2022-06-20,TerbiumCo_001,223.24401566036414
2022-06-21,TerbiumCo_001,223.40150530623376
2022-06-22,TerbiumCo_001,226.05840903144835
2022-06-23,TerbiumCo_001,226.54060716748816
2022-06-24,TerbiumCo_001,226.73348026380046
2022-06-25,TerbiumCo_001,224.11376798184062
2022-06-26,TerbiumCo_001,225.70627511389506
2022-06-27,TerbiumCo_001,227.0972434761772
2022-06-28,TerbiumCo_001,231.52375292278813
2022-06-29,TerbiumCo_001,231.00819645288215
2022-06-30,TerbiumCo_001,231.54649710821002
2022-07-01,TerbiumCo_001,232.14526447563154
2022-07-02,TerbiumCo_001,235.40017103515848
2022-07-03,TerbiumCo_001,235.30957997038456
2022-07-04,TerbiumCo_001,235.96762302192525
2022-07-05,TerbiumCo_001,237.28341604135832
2022-07-06,TerbiumCo_001,237.75663428767103
2022-07-07,TerbiumCo_001,236.96376705856997
2022-07-08,TerbiumCo_001,237.4519470443666
2022-07-09,TerbiumCo_001,239.69921054408613
2022-07-10,TerbiumCo_001,237.746179945264
2022-07-11,TerbiumCo_001,238.11211929355775
2022-07-12,TerbiumCo_001,236.8118776636794
2022-07-13,TerbiumCo_001,239.3019709215291
2022-07-14,TerbiumCo_001,236.35559711196154
2022-07-15,TerbiumCo_001,235.33775341741836
2022-07-16,TerbiumCo_001,236.19217716754738
2022-07-17,TerbiumCo_001,239.42322522601606
2022-07-18,TerbiumCo_001,239.3917247038701
2022-07-19,TerbiumCo_001,238.3813256504837
2022-07-20,TerbiumCo_001,242.24363978936486
2022-07-21,TerbiumCo_001,239.44761198853237
2022-07-22,TerbiumCo_001,235.1500000752922
2022-07-23,TerbiumCo_001,236.1300289753989
2022-07-24,TerbiumCo_001,235.22592052669367
2022-07-25,TerbiumCo_001,233.28345489243225
2022-07-26,TerbiumCo_001,234.80016778703094
2022-07-27,TerbiumCo_001,235.38776921457335
2022-07-28,TerbiumCo_001,234.3596119530999
2022-07-29,TerbiumCo_001,231.8990031557581
2022-07-30,TerbiumCo_001,233.7439178123184
2022-07-31,TerbiumCo_001,235.1443201682357
2022-08-01,TerbiumCo_001,235.04596844067694
2022-08-02,TerbiumCo_001,238.83924243277227
2022-08-03,TerbiumCo_001,236.79907290011997
2022-08-04,TerbiumCo_001,233.8480225582705
2022-08-05,TerbiumCo_001,232.564206418508
2022-08-06,TerbiumCo_001,232.573034385797
2022-08-07,TerbiumCo_001,233.15971328444238
2022-08-08,TerbiumCo_001,232.77724116872972
2022-08-09,TerbiumCo_001,233.58135196175832
2022-08-10,TerbiumCo_001,231.17827311337743
2022-08-11,TerbiumCo_001,234.16580232152396
2022-08-12,TerbiumCo_001,234.10149996473882
2022-08-13,TerbiumCo_001,236.4360916279151
2022-08-14,TerbiumCo_001,237.2215423206705
2022-08-15,TerbiumCo_001,238.23504875897805
2022-08-16,TerbiumCo_001,239.47458331944247
2022-08-17,TerbiumCo_001,240.4700004394771
2022-08-18,TerbiumCo_001,241.8554459592122
2022-08-19,TerbiumCo_001,244.61375101947706
2022-08-20,TerbiumCo_001,245.10679335888
2022-08-21,TerbiumCo_001,246.62480087405703
2022-08-22,TerbiumCo_001,246.54532948548257
2022-08-23,TerbiumCo_001,249.52556391638151
2022-08-24,TerbiumCo_001,248.27277931226297
2022-08-25,TerbiumCo_001,251.9746601780846
2022-08-26,TerbiumCo_001,251.9943442767959
2022-08-27,TerbiumCo_001,249.2327940725598
2022-08-28,TerbiumCo_001,249.5890029023814
2022-08-29,TerbiumCo_001,248.32689958743163
2022-08-30,TerbiumCo_001,250.10818668540907
2022-08-31,TerbiumCo_001,248.90293872680428
2022-09-01,TerbiumCo_001,248.11057186037473
2022-09-02,TerbiumCo_001,244.43149039848367
2022-09-03,TerbiumCo_001,243.62687775998552
2022-09-04,TerbiumCo_001,238.87911910672761
2022-09-05,TerbiumCo_001,235.81131345975618
2022-09-06,TerbiumCo_001,237.43214277204478
2022-09-07,TerbiumCo_001,239.10374308934644
2022-09-08,TerbiumCo_001,240.05465821291637
2022-09-09,TerbiumCo_001,238.22070592665793
2022-09-10,TerbiumCo_001,238.22528321437397
2022-09-11,TerbiumCo_001,238.31807813619284
2022-09-12,TerbiumCo_001,236.10134875780776
2022-09-13,TerbiumCo_001,239.20814536134205
2022-09-14,TerbiumCo_001,241.0628699424934
2022-09-15,TerbiumCo_001,240.72094159483407
2022-09-16,TerbiumCo_001,240.87471327282313
2022-09-17,TerbiumCo_001,241.39147888871824
2022-09-18,TerbiumCo_001,237.40800915186966
2022-09-19,TerbiumCo_001,237.01365438682848
2022-09-20,TerbiumCo_001,235.7496858908329
2022-09-21,TerbiumCo_001,233.84644587104307
2022-09-22,TerbiumCo_001,233.38424528527116
2022-09-23,TerbiumCo_001,237.07961833897022
2022-09-24,TerbiumCo_001,238.46130406150425
2022-09-25,TerbiumCo_001,237.41894608193866
2022-09-26,TerbiumCo_001,238.66411164465097
2022-09-27,TerbiumCo_001,241.56282251782298
2022-09-28,TerbiumCo_001,243.5120898836485
2022-09-29,TerbiumCo_001,243.73135062348885
2022-09-30,TerbiumCo_001,242.5374770680777
2022-10-01,TerbiumCo_001,244.03392369530488
2022-10-02,TerbiumCo_001,244.92089446614838
2022-10-03,TerbiumCo_001,246.81128090620385
2022-10-04,TerbiumCo_001,248.1816245095678
2022-10-05,TerbiumCo_001,250.38072994020646
2022-10-06,TerbiumCo_001,249.41025951708534
2022-10-07,TerbiumCo_001,252.145047648354
2022-10-08,TerbiumCo_001,252.6402468577388
2022-10-09,TerbiumCo_001,256.8907686029893
2022-10-10,TerbiumCo_001,255.61239296681018
2022-10-11,TerbiumCo_001,259.18432057314067
2022-10-12,TerbiumCo_001,259.680142140066
2022-10-13,TerbiumCo_001,258.47730613283704
2022-10-14,TerbiumCo_001,257.6095344647284
2022-10-15,TerbiumCo_001,257.06883984833973
2022-10-16,TerbiumCo_001,258.01717174114356
2022-10-17,TerbiumCo_001,259.1628427172146
2022-10-18,TerbiumCo_001,258.11544270933746
2022-10-19,TerbiumCo_001,258.16673352481547
2022-10-20,TerbiumCo_001,262.5512742420392
2022-10-21,TerbiumCo_001,266.10636058224065
2022-10-22,TerbiumCo_001,267.0790079215887
2022-10-23,TerbiumCo_001,267.2550148779251
2022-10-24,TerbiumCo_001,267.59507753136165
2022-10-25,TerbiumCo_001,268.92211347682246
2022-10-26,TerbiumCo_001,266.97652834642565
2022-10-27,TerbiumCo_001,266.561775271579
2022-10-28,TerbiumCo_001,263.3246071238238
2022-10-29,TerbiumCo_001,264.22305336903435
2022-10-30,TerbiumCo_001,265.6174452484398
